Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
subject,young,yes,400.000000,1140.547974,3294.000000
subject,young,yes,400.000000,1140.223022,3257.000000
subject,young,yes,400.000000,1139.897949,3342.000000
subject,young,yes,400.000000,1139.572998,3287.000000
subject,young,yes,400.000000,1139.248047,3292.000000
subject,young,yes,400.000000,1138.922974,3288.000000
subject,young,yes,400.000000,1138.598022,3258.000000
subject,young,yes,400.000000,1138.272949,3278.000000
subject,young,yes,400.000000,1137.947998,3292.000000
subject,young,yes,400.000000,1137.624023,3239.000000
subject,young,yes,400.000000,1137.298950,3269.000000
subject,young,yes,400.000000,1136.973999,3264.000000
subject,young,yes,400.000000,1136.649048,3268.000000
subject,young,yes,400.000000,1136.323975,3277.000000
subject,young,yes,400.000000,1135.999023,3310.000000
subject,young,yes,400.000000,1135.673950,3291.000000
subject,young,yes,400.000000,1135.348999,3283.000000
subject,young,yes,400.000000,1135.025024,3326.000000
subject,young,yes,400.000000,1134.699951,3301.000000
subject,young,yes,400.000000,1134.375000,3302.000000
subject,young,yes,400.000000,1134.050049,3301.000000
subject,young,yes,400.000000,1133.724976,3291.000000
subject,young,yes,400.000000,1133.400024,3326.000000
subject,young,yes,400.000000,1133.074951,3249.000000
subject,young,yes,400.000000,1132.750000,3220.000000
subject,young,yes,400.000000,1132.425049,3215.000000
subject,young,yes,400.000000,1132.100952,3297.000000
subject,young,yes,400.000000,1131.776001,3253.000000
subject,young,yes,400.000000,1131.451050,3235.000000
subject,young,yes,400.000000,1131.125977,3295.000000
subject,young,yes,400.000000,1130.801025,3327.000000
subject,young,yes,400.000000,1130.475952,3299.000000
subject,young,yes,400.000000,1130.151001,3274.000000
subject,young,yes,400.000000,1129.826050,3294.000000
subject,young,yes,400.000000,1129.501953,3266.000000
subject,young,yes,400.000000,1129.177002,3284.000000
subject,young,yes,400.000000,1128.852051,3268.000000
subject,young,yes,400.000000,1128.526978,3296.000000
subject,young,yes,400.000000,1128.202026,3311.000000
subject,young,yes,400.000000,1127.876953,3266.000000
subject,young,yes,400.000000,1127.552002,3315.000000
subject,young,yes,400.000000,1127.227051,3288.000000
subject,young,yes,400.000000,1126.901978,3261.000000
subject,young,yes,400.000000,1126.578003,3244.000000
subject,young,yes,400.000000,1126.253052,3262.000000
subject,young,yes,400.000000,1125.927979,3265.000000
subject,young,yes,400.000000,1125.603027,3299.000000
subject,young,yes,400.000000,1125.277954,3246.000000
subject,young,yes,400.000000,1124.953003,3304.000000
subject,young,yes,400.000000,1124.628052,3266.000000
subject,young,yes,400.000000,1124.302979,3226.000000
subject,young,yes,400.000000,1123.978027,3238.000000
subject,young,yes,400.000000,1123.654053,3284.000000
subject,young,yes,400.000000,1123.328979,3264.000000
subject,young,yes,400.000000,1123.004028,3247.000000
subject,young,yes,400.000000,1122.678955,3228.000000
subject,young,yes,400.000000,1122.354004,3268.000000
subject,young,yes,400.000000,1122.029053,3241.000000
subject,young,yes,400.000000,1121.703979,3308.000000
subject,young,yes,400.000000,1121.379028,3281.000000
subject,young,yes,400.000000,1121.055054,3264.000000
subject,young,yes,400.000000,1120.729980,3312.000000
subject,young,yes,400.000000,1120.405029,3241.000000
subject,young,yes,400.000000,1120.079956,3242.000000
subject,young,yes,400.000000,1119.755005,3245.000000
subject,young,yes,400.000000,1119.430054,3262.000000
subject,young,yes,400.000000,1119.104980,3282.000000
subject,young,yes,400.000000,1118.780029,3289.000000
subject,young,yes,400.000000,1118.454956,3237.000000
subject,young,yes,400.000000,1118.130981,3297.000000
subject,young,yes,400.000000,1117.806030,3281.000000
subject,young,yes,400.000000,1117.480957,3296.000000
subject,young,yes,400.000000,1117.156006,3233.000000
subject,young,yes,400.000000,1116.831055,3278.000000
