Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
foam,young,yes,530.000000,1139.897949,2848.000000
foam,young,yes,530.000000,1139.572998,2849.000000
foam,young,yes,530.000000,1139.248047,2858.000000
foam,young,yes,530.000000,1138.922974,2879.000000
foam,young,yes,530.000000,1138.598022,2808.000000
foam,young,yes,530.000000,1138.272949,2831.000000
foam,young,yes,530.000000,1137.947998,2826.000000
foam,young,yes,530.000000,1137.624023,2839.000000
foam,young,yes,530.000000,1137.298950,2892.000000
foam,young,yes,530.000000,1136.973999,2864.000000
foam,young,yes,530.000000,1136.649048,2851.000000
foam,young,yes,530.000000,1136.323975,2880.000000
foam,young,yes,530.000000,1135.999023,2822.000000
foam,young,yes,530.000000,1135.673950,2861.000000
foam,young,yes,530.000000,1135.348999,2825.000000
foam,young,yes,530.000000,1135.025024,2835.000000
foam,young,yes,530.000000,1134.699951,2836.000000
foam,young,yes,530.000000,1134.375000,2844.000000
foam,young,yes,530.000000,1134.050049,2880.000000
foam,young,yes,530.000000,1133.724976,2790.000000
foam,young,yes,530.000000,1133.400024,2826.000000
foam,young,yes,530.000000,1133.074951,2833.000000
foam,young,yes,530.000000,1132.750000,2808.000000
foam,young,yes,530.000000,1132.425049,2775.000000
foam,young,yes,530.000000,1132.100952,2818.000000
foam,young,yes,530.000000,1131.776001,2871.000000
foam,young,yes,530.000000,1131.451050,2819.000000
foam,young,yes,530.000000,1131.125977,2846.000000
foam,young,yes,530.000000,1130.801025,2863.000000
foam,young,yes,530.000000,1130.475952,2776.000000
foam,young,yes,530.000000,1130.151001,2802.000000
foam,young,yes,530.000000,1129.826050,2857.000000
foam,young,yes,530.000000,1129.501953,2789.000000
foam,young,yes,530.000000,1129.177002,2799.000000
foam,young,yes,530.000000,1128.852051,2850.000000
foam,young,yes,530.000000,1128.526978,2828.000000
foam,young,yes,530.000000,1128.202026,2819.000000
foam,young,yes,530.000000,1127.876953,2846.000000
foam,young,yes,530.000000,1127.552002,2871.000000
foam,young,yes,530.000000,1127.227051,2836.000000
foam,young,yes,530.000000,1126.901978,2827.000000
foam,young,yes,530.000000,1126.578003,2835.000000
foam,young,yes,530.000000,1126.253052,2832.000000
foam,young,yes,530.000000,1125.927979,2801.000000
foam,young,yes,530.000000,1125.603027,2817.000000
foam,young,yes,530.000000,1125.277954,2806.000000
foam,young,yes,530.000000,1124.953003,2835.000000
foam,young,yes,530.000000,1124.628052,2859.000000
foam,young,yes,530.000000,1124.302979,2818.000000
foam,young,yes,530.000000,1123.978027,2857.000000
foam,young,yes,530.000000,1123.654053,2835.000000
foam,young,yes,530.000000,1123.328979,2835.000000
foam,young,yes,530.000000,1123.004028,2833.000000
foam,young,yes,530.000000,1122.678955,2887.000000
foam,young,yes,530.000000,1122.354004,2882.000000
foam,young,yes,530.000000,1122.029053,2812.000000
foam,young,yes,530.000000,1121.703979,2833.000000
foam,young,yes,530.000000,1121.379028,2811.000000
foam,young,yes,530.000000,1121.055054,2845.000000
foam,young,yes,530.000000,1120.729980,2870.000000
foam,young,yes,530.000000,1120.405029,2779.000000
foam,young,yes,530.000000,1120.079956,2877.000000
foam,young,yes,530.000000,1119.755005,2891.000000
foam,young,yes,530.000000,1119.430054,2852.000000
foam,young,yes,530.000000,1119.104980,2842.000000
foam,young,yes,530.000000,1118.780029,2849.000000
foam,young,yes,530.000000,1118.454956,2854.000000
foam,young,yes,530.000000,1118.130981,2848.000000
foam,young,yes,530.000000,1117.806030,2850.000000
foam,young,yes,530.000000,1117.480957,2819.000000
foam,young,yes,530.000000,1117.156006,2831.000000
foam,young,yes,530.000000,1116.831055,2870.000000
foam,young,yes,530.000000,1116.505981,2832.000000
foam,young,yes,530.000000,1116.181030,2813.000000
foam,young,yes,530.000000,1115.855957,2854.000000
foam,young,yes,530.000000,1115.531982,2815.000000
foam,young,yes,530.000000,1115.207031,2787.000000
foam,young,yes,530.000000,1114.881958,2836.000000
foam,young,yes,530.000000,1114.557007,2837.000000
foam,young,yes,530.000000,1114.232056,2837.000000
foam,young,yes,530.000000,1113.906982,2856.000000
foam,young,yes,530.000000,1113.582031,2851.000000
foam,young,yes,530.000000,1113.256958,2863.000000
foam,young,yes,530.000000,1112.932007,2876.000000
foam,young,yes,530.000000,1112.608032,2921.000000
foam,young,yes,530.000000,1112.282959,2849.000000
foam,young,yes,530.000000,1111.958008,2846.000000
foam,young,yes,530.000000,1111.633057,2839.000000
foam,young,yes,530.000000,1111.307983,2889.000000
foam,young,yes,530.000000,1110.983032,2836.000000
foam,young,yes,530.000000,1110.657959,2789.000000
foam,young,yes,530.000000,1110.333008,2848.000000
foam,young,yes,530.000000,1110.009033,2842.000000
foam,young,yes,530.000000,1109.683960,2824.000000
foam,young,yes,530.000000,1109.359009,2833.000000
foam,young,yes,530.000000,1109.034058,2846.000000
foam,young,yes,530.000000,1108.708984,2841.000000
foam,young,yes,530.000000,1108.384033,2816.000000
foam,young,yes,530.000000,1108.058960,2853.000000
foam,young,yes,530.000000,1107.734009,2831.000000
foam,young,yes,530.000000,1107.409058,2816.000000
foam,young,yes,530.000000,1107.084961,2828.000000
foam,young,yes,530.000000,1106.760010,2844.000000
foam,young,yes,530.000000,1106.435059,2878.000000
foam,young,yes,530.000000,1106.109985,2878.000000
foam,young,yes,530.000000,1105.785034,2847.000000
foam,young,yes,530.000000,1105.459961,2852.000000
foam,young,yes,530.000000,1105.135010,2812.000000
foam,young,yes,530.000000,1104.810059,2826.000000
foam,young,yes,530.000000,1104.485962,2838.000000
foam,young,yes,530.000000,1104.161011,2850.000000
foam,young,yes,530.000000,1103.836060,2824.000000
foam,young,yes,530.000000,1103.510986,2848.000000
foam,young,yes,530.000000,1103.186035,2934.000000
foam,young,yes,530.000000,1102.860962,2866.000000
foam,young,yes,530.000000,1102.536011,2840.000000
foam,young,yes,530.000000,1102.211060,2882.000000
foam,young,yes,530.000000,1101.885986,2803.000000
foam,young,yes,530.000000,1101.562012,2854.000000
foam,young,yes,530.000000,1101.237061,2804.000000
foam,young,yes,530.000000,1100.911987,2847.000000
foam,young,yes,530.000000,1100.587036,2855.000000
foam,young,yes,530.000000,1100.261963,2833.000000
foam,young,yes,530.000000,1099.937012,2807.000000
foam,young,yes,530.000000,1099.612061,2807.000000
foam,young,yes,530.000000,1099.286987,2788.000000
foam,young,yes,530.000000,1098.963013,2818.000000
foam,young,yes,530.000000,1098.637939,2784.000000
foam,young,yes,530.000000,1098.312988,2788.000000
foam,young,yes,530.000000,1097.988037,2876.000000
foam,young,yes,530.000000,1097.662964,2834.000000
foam,young,yes,530.000000,1097.338013,2823.000000
foam,young,yes,530.000000,1097.012939,2897.000000
foam,young,yes,530.000000,1096.687988,2880.000000
foam,young,yes,530.000000,1096.363037,2852.000000
foam,young,yes,530.000000,1096.038940,2841.000000
foam,young,yes,530.000000,1095.713989,2856.000000
